time,leg left,leg right,arm left,arm right,back,floor/left leg,floor/right leg,left leg/lower back,right leg/lower back,left arm/upper back,right arm/upper back,left leg/back,right leg/back,left arm/back,right arm/back
0.0,171.5027069312053,172.4727150807124,0,0,143.87434145377244,79.37658634994533,81.3587712075206,155.65021741346663,159.7591550131841,0,0,160.09021060156437,163.51258854468583,0,0
0.008333333333439441,171.50711515600355,172.48368480980335,0,0,143.8258323726623,79.37222260351513,81.35400019174001,155.6044413008588,159.76433185632385,0,0,160.07721699366178,163.52954471603928,0,0
0.01666666666665151,171.51194021651557,172.48033719468228,0,0,143.81878457669856,79.36726161389757,81.34190261477039,155.6052072789764,159.71329813154603,0,0,160.0649425490393,163.4868136079964,0,0
0.02500000000009095,171.5175921706205,172.48685633914965,0,0,143.79458103653943,79.35907996714745,81.34132027882048,155.55090479380036,159.69822576765858,0,0,160.0454840338098,163.49814204879561,0,0
0.03333333333330302,171.52107994337297,172.48759746188279,0,0,143.74715313798538,79.35733189127414,81.33317493974776,155.52202326934832,159.65824652297658,0,0,160.03967662879458,163.48662824470043,0,0
0.04166666666674246,171.52112526856018,172.46873534253587,0,0,143.71424828626004,79.35466007710264,81.33491089975684,155.5006484908924,159.598077288678,0,0,160.02847641351966,163.44438505524195,0,0
0.049999999999954525,171.5214778697767,172.4843813494246,0,0,143.6937597898274,79.35198817486472,81.32326798557139,155.48303021412747,159.60269063966206,0,0,160.01638514276078,163.459777497454,0,0
0.058333333333393966,171.5112799410662,172.46713216343346,0,0,143.65305225288935,79.35620126264217,81.3313989616425,155.42652957169585,159.5282115248545,0,0,160.0051496528196,163.4265558851866,0,0
0.06666666666660603,171.51968800787412,172.45945418886444,0,0,143.58812826034304,79.34948634483075,81.3395209731091,155.3635253231104,159.464050538637,0,0,159.99961104615284,163.42014122721827,0,0
0.07500000000004547,171.5101754633906,172.44938266876093,0,0,143.58403362723715,79.35226296298595,81.33967083322683,155.3604949748463,159.45367786041717,0,0,159.9911448195324,163.4099032291217,0,0
0.08333333333325754,171.5036399804872,172.44440887520244,0,0,143.55654437424758,79.35617303941858,81.34548310141201,155.33567532258775,159.43013603125127,0,0,159.98688327140903,163.4088163734927,0,0
0.09166666666669698,171.49425632297823,172.4423310623741,0,0,143.51883405817054,79.35653251226343,81.35557829151914,155.29839822561178,159.4307064570855,0,0,159.9814603988052,163.43633274455195,0,0
0.09999999999990905,171.48785017088605,172.43952332707588,0,0,143.50400738964925,79.35907069071185,81.37157380368616,155.30057338756117,159.4294145076434,0,0,159.98215849313,163.4404812015073,0,0
0.10833333333334849,171.47651743507657,172.41971998048987,0,0,143.514610582146,79.36240589984364,81.38395209925037,155.31259596173268,159.43643614373212,0,0,159.9801213459719,163.43837741184973,0,0
0.11666666666656056,171.47359269030412,172.3983542903567,0,0,143.50502854020226,79.36562115565329,81.39186901029676,155.30980651262502,159.39299502378276,0,0,159.98821683707823,163.41376213225828,0,0
0.125,171.4687717822796,172.38265214105687,0,0,143.492600653607,79.3710204914139,81.40798329671986,155.30358533258826,159.40372567686921,0,0,159.9988276797451,163.42418467594885,0,0
0.13333333333343944,171.4625536055179,172.39542298861213,0,0,143.50589155935717,79.37302099799669,81.40953153663887,155.3085726375519,159.45366101981665,0,0,160.0047641451916,163.473254437955,0,0
0.1416666666666515,171.4540682594598,172.39004115406988,0,0,143.52922449294192,79.38085546757718,81.42203149509749,155.34819974736712,159.4853702578022,0,0,160.02063003277738,163.4901073588222,0,0
0.15000000000009095,171.44400724784705,172.38779484504755,0,0,143.4649328785407,79.38502998664602,81.42956407578056,155.30890308696004,159.4771103501405,0,0,160.0308061305242,163.51355679823178,0,0
