time,leg left,leg right,arm left,arm right,back,floor/left leg,floor/right leg,left leg/lower back,right leg/lower back,left arm/upper back,right arm/upper back,left leg/back,right leg/back,left arm/back,right arm/back
0.7666666666666515,169.8032218443648,172.32881759232444,0,0,133.44667866826964,79.52470243707009,81.56869382507176,152.41594672192426,158.87967830091114,0,0,162.57738179321504,165.97308366508994,0,0
0.775000000000091,169.79279368299018,172.34076407055895,0,0,133.43455615507654,79.54319273009574,81.57863266597622,152.4236707544044,158.88962661620042,0,0,162.60285325285622,165.99183340837797,0,0
0.7833333333335304,169.78531486124885,172.3429412442492,0,0,133.46755971814704,79.55588720045387,81.58447925250637,152.5097374560887,158.97582236441954,0,0,162.6290718544892,166.01050876982862,0,0
0.7916666666667425,169.78956242514198,172.3481236198497,0,0,133.4160625585787,79.55929634882202,81.5899486814254,152.497696118463,158.96101336769615,0,0,162.65354938960692,166.0189856334549,0,0
0.8000000000001819,169.78696645789432,172.35730353540535,0,0,133.39419394806242,79.57421700842067,81.59375201094812,152.50585646574257,158.97101028535414,0,0,162.68288491586236,166.0409803779962,0,0
0.808333333333394,169.796240058596,172.35702245234108,0,0,133.35900665536934,79.57814209329433,81.608107105835,152.53735553040195,158.99446907309297,0,0,162.71458537586878,166.05596153435877,0,0
0.8166666666668334,169.8090217855659,172.372757869632,0,0,133.31772586893607,79.57874273310908,81.60118042760003,152.53633474093388,159.00278215758473,0,0,162.74406385613827,166.07940319032477,0,0
0.8250000000000455,169.80679433754887,172.39509140881856,0,0,133.3073641533708,79.58789272940238,81.59227479098564,152.5849512280211,159.0564724871468,0,0,162.77918079699788,166.102845586643,0,0
0.8333333333334849,169.82263590087348,172.4096908567028,0,0,133.24686105250072,79.58899913845119,81.58916272428539,152.58746714479875,159.0626620307421,0,0,162.81631690754145,166.13040963142697,0,0
0.841666666666697,169.84167728257498,172.42040593366104,0,0,133.28560922928426,79.59365320520934,81.60084747893742,152.68097832194485,159.14079182061954,0,0,162.86319516727866,166.15828732627142,0,0
0.8500000000001364,169.84568441734763,172.43975218698094,0,0,133.26532527204253,79.5982776938597,81.60109983077427,152.7240820972261,159.19474667677449,0,0,162.90289148317328,166.19896445624644,0,0
0.8583333333333485,169.85854241250928,172.44746469982306,0,0,133.21248472862635,79.60393526356894,81.60437857977412,152.74970539948637,159.2289990196664,0,0,162.94951462579027,166.2279432198359,0,0
0.8666666666667879,169.87920323540425,171.42022329790603,0,0,133.25209575313227,79.60198319018713,82.48863469982494,152.86162033692332,159.350733015273,0,0,162.99809280766405,166.2764413160945,0,0
0.875,169.89026103613367,172.48986342091467,0,0,133.2082927162502,79.60062673979205,81.61818595212937,152.87668878335776,159.36944156058198,0,0,163.04431690260574,166.31451151967877,0,0
0.8833333333334394,169.91609307622832,172.5050459659414,0,0,133.19149996058582,79.60357306493972,81.62699204292417,152.93213142117764,159.4133586572041,0,0,163.0989174005472,166.35617312582417,0,0
0.8916666666666515,169.9281675103858,172.51481872710252,0,0,132.62215089451502,79.60967653889735,81.64052664789256,152.403031998575,158.94777162054797,0,0,163.14111652963638,166.39873249343069,0,0
0.900000000000091,169.95076501085146,171.82508394604446,0,0,133.1834897579105,79.59958638654403,82.34860258429102,153.0319913592952,159.53563575484785,0,0,163.18647446025844,166.44636941727194,0,0
0.9083333333335304,169.95838927252086,171.87037563639356,0,0,133.2410700969601,79.60864864598273,82.32772920747735,153.11828563086993,159.64987398664238,0,0,163.2224918739103,166.4875962281689,0,0
0.9166666666667425,169.9797706090924,171.88943204801043,0,0,133.29081437133536,79.60049727351355,82.32895737220456,153.2322653971375,159.79567617541568,0,0,163.2683343967539,166.5386758080793,0,0
0.9250000000001819,169.98471386081184,172.6334843554324,0,0,133.31010510683228,79.60514641381283,81.60731518085187,153.3027436328676,159.896928368779,0,0,163.29727286998582,166.59360310671985,0,0
0.933333333333394,169.91530814604633,172.627855058474,0,0,133.3035584656737,79.67050969792724,81.62556657602676,153.35649223385448,159.97674579067183,0,0,163.3279471431663,166.62917651656647,0,0
0.9416666666668334,169.92728164960215,172.65610274419643,0,0,133.28279201219735,79.67686708313529,81.6175243092371,153.40392057870355,160.0474821143485,0,0,163.36599584348755,166.66509941904835,0,0
0.9500000000000455,169.94819567790026,172.67358580985072,0,0,133.30596564640325,79.67908371189779,81.61828204227916,153.47002966039886,160.12009815400032,0,0,163.40435543649676,166.69475940586887,0,0
0.9583333333334849,169.95207989628165,172.69410158041012,0,0,133.29039441749867,79.68597317294005,81.61827769154075,153.5237965521328,160.17789634956102,0,0,163.42827280454028,166.7331056487411,0,0
0.966666666666697,169.96528401751823,171.6386616606504,0,0,133.26464935728706,79.6874814467616,82.52881290705525,153.52471376858895,160.19265890935463,0,0,163.45780376142835,166.75935760714228,0,0
0.9750000000001364,170.03470066219592,172.7160832213253,0,0,133.26644268719323,79.64274861097935,81.62476609386735,153.55935447723402,160.24143546718238,0,0,163.48601292389225,166.786926056008,0,0
0.9833333333333485,169.96467772069084,172.72208679363908,0,0,133.2256905573126,79.70608404856537,81.63412813073919,153.5911963988809,160.2767553227192,0,0,163.51119750761637,166.81174419963773,0,0
0.9916666666667879,169.95733003027408,172.7299397450406,0,0,133.1493951372876,79.71800057196212,81.63883879453323,153.54923123412124,160.24591672130217,0,0,163.54023225987262,166.84102620735732,0,0
1.0,169.93871184894064,171.56523243178816,0,0,133.1561900075812,79.72716329294876,82.65421756434164,153.5627432334503,160.28678597796392,0,0,163.55578884925987,166.86855622357263,0,0
1.0083333333334394,169.943068792177,172.72897568052667,0,0,133.13281285989817,79.73764708906931,81.67646540968192,153.61757158202684,160.3221789256817,0,0,163.59643874665358,166.8930586377677,0,0
1.0166666666666515,169.93812831717946,172.71999571282964,0,0,133.12616859371207,79.74809501886638,81.69721517084848,153.66595153136151,160.358153107111,0,0,163.63316802564498,166.9140474860569,0,0
1.025000000000091,169.9431104902215,172.71647469114365,0,0,133.16683607897215,79.75426640549246,81.71217878104184,153.7487441944742,160.41710808936045,0,0,163.66420488783993,166.92883964753287,0,0
1.0333333333335304,170.0253404521476,172.6976518114384,0,0,133.16709411550002,79.69862549479446,81.73055030310091,153.7768226566432,160.42708562130952,0,0,163.69420715580787,166.9352914459318,0,0
1.0416666666667425,170.0209719529406,172.68602651854468,0,0,133.19233353330486,79.70978740894996,81.7511057100863,153.83678932330324,160.46658836206365,0,0,163.7221117552167,166.94946933568866,0,0
1.050000000000182,170.0129600272971,172.69330732851924,0,0,133.21946289994892,79.72206916258865,81.75430632177368,153.89392208124127,160.5053685315308,0,0,163.74272184587585,166.95978178639822,0,0
1.058333333333394,170.01283264291797,172.52094008763845,0,0,133.21290301312558,79.7319621821624,81.9501018569604,153.93409312032423,160.5176734517808,0,0,163.77132483741775,166.9763858962771,0,0
1.0666666666668334,170.00768600808016,172.51618196494334,0,0,133.21329507239344,79.74547033471626,81.95435722507312,153.9762695365457,160.55911134637944,0,0,163.7971674102225,166.9958906047571,0,0
1.0750000000000455,170.00838093525772,172.51287220013083,0,0,133.23129708724025,79.75566069742342,81.9738048171175,154.03254499546614,160.59329928096565,0,0,163.82699307164236,167.01427031062934,0,0
1.083333333333485,169.91925314161995,172.50910155441892,0,0,133.22067441198288,79.8352321389315,81.97287931764403,154.03750646213038,160.5913676265378,0,0,163.85118869530095,167.02809555061262,0,0
1.091666666666697,169.9812375558204,172.5075833694114,0,0,133.27119439065848,79.78833970439321,81.98142882291009,154.09878376294873,160.6515968661677,0,0,163.8702558652206,167.04911496093075,0,0
