time,leg left,leg right,arm left,arm right,back,floor/left leg,floor/right leg,left leg/lower back,right leg/lower back,left arm/upper back,right arm/upper back,left leg/back,right leg/back,left arm/back,right arm/back
0.0,175.0503492085865,172.72675413365957,163.08385417176996,165.0731448979825,131.1719037518983,81.34129129537439,85.86202827317712,175.45515663232857,163.94365212889065,48.25466779176161,55.06165463228214,175.21114358930905,170.0520279797847,8.083020691341053,14.304730033702981
0.008333333333439441,175.05636876921176,172.73757391045567,163.10435413861637,165.05335083477155,131.18750419678244,81.34596893668697,85.86907550739002,175.471521924767,163.91662842799212,48.25747616199911,55.04640114094475,175.21427192929966,170.04124906672897,8.094798379609859,14.29232877047521
0.016666666666878882,175.0575660232885,172.7341267990968,163.0885344011513,165.0704687909837,131.1672387844444,81.3395623244294,85.87288513167847,175.45393609526334,163.89046729556287,48.24629994709404,55.05137461770199,175.2191937240324,170.03277766748897,8.089580821917973,14.288353385253163
0.02500000000009095,175.0606407083794,172.74574735891562,163.09484347658477,165.0880781291658,131.17096724233903,81.34172199364917,85.88634913811957,175.4416325552172,163.87267682762845,48.24755495673454,55.04280185677984,175.22315684016493,170.01392389561738,8.10277717720221,14.287934409585032
0.03333333333353039,175.07364177297916,172.75405991952627,163.08499378980324,165.07970095382356,131.1801636922532,81.35440859539703,85.89192080021695,175.44472012371833,163.869861027603,48.24998226846873,55.042978629879684,175.2360769002022,170.0077835614607,8.111879134863543,14.288703803890131
0.04166666666674246,175.08867695236756,172.7685996535245,163.06109211074548,165.0849194731214,131.1758250754613,81.35024841474679,85.89441742475329,175.43863389606315,163.86077336966613,48.253867943755004,55.04180870063764,175.2482070549103,169.99598718407813,8.126753121196991,14.276540510616337
0.0500000000001819,175.09489710407803,172.76751407173094,163.06030208221938,165.1138865583918,131.1926654865627,81.34925794108568,85.90311546695307,175.42697378711694,163.82636226710207,48.25112908161579,55.03113034267017,175.28689896919488,169.9699217634082,8.149406329398065,14.265598369787408
0.058333333333393966,175.11346565242943,172.77991849782236,161.6657268100324,165.11493268212197,131.22321442127767,81.3501685028461,85.90712588567655,175.4468960828616,163.84374034537524,48.80567189398835,55.033406721112925,175.2986464489118,169.9582794110809,10.600375790965165,14.270642717685655
0.06666666666683341,175.12279925559054,172.78294796447474,161.63725917358258,165.10346029453564,131.20866226175104,81.35517277352389,85.91176317608512,175.42577026721247,163.8175046412232,48.82793203453432,55.026955222343425,175.3270754520746,169.93748468072917,10.638583802787695,14.254799925698238
0.07500000000004547,175.1310276647284,172.7811731171554,161.62015002789553,165.11966460129617,131.19467759118524,81.36035621034746,85.9072120120044,175.40814979556154,163.79778758032526,48.84997776634639,55.02449878936903,175.34762519988433,169.91921190278725,10.667047786808006,14.237359880715106
0.08333333333348492,175.1289324991425,172.7907079399898,161.6268378263977,165.12375498680262,131.19444821509794,81.35851729041349,85.90179399946123,175.39646878232233,163.78420413798003,48.87578976441614,55.027945647320756,175.37908541378883,169.90895534478716,10.693082777574206,14.237474565016004
0.09166666666669698,175.12564267158922,172.77878322520215,161.61596720736543,165.12469842699915,131.18489497936037,81.35315691796603,85.89503695606805,175.38676126185203,163.75423943956352,48.901294960528354,55.024859655733465,175.3988623562905,169.8755527572095,10.721656748466673,14.224665858244364
0.10000000000013642,175.12258857562472,172.79211342532068,161.62004361318486,165.12811547601797,131.16261544488043,81.35467366808622,85.89520007363473,175.37693675544787,163.7491380641027,48.93785053889004,55.04816578394265,175.42624888074363,169.86644829412944,10.744002634131174,14.224681759834581
0.10833333333334849,175.1196667011823,172.7763013088204,161.60897429120877,165.0799089134353,131.09637643171766,81.35258225102741,85.89190942263325,175.3191920156019,163.73605402607438,48.98383650421241,55.06977063789883,175.45476831961915,169.83833371337994,10.780539904311363,14.245295450962647
0.11666666666678793,175.1177114126603,172.78000557155096,161.60805324982564,165.09409087173873,131.1404839792565,81.35334227346449,85.89414596647923,175.3626059269954,163.72745830141884,49.00354841299357,55.088723904395124,175.45802163797293,169.80999462137288,10.801692603247877,14.260300980733764
0.125,175.12469876451004,172.775288676497,161.63100307933826,165.09976762447883,131.0798972595528,81.35971322440368,85.88681262335248,175.31736165398237,163.7174801706658,49.056910430343805,55.11080364479461,175.4848619326398,169.78881069386523,10.829596983475698,14.255061592970396
0.13333333333343944,175.126068411544,172.77676845572435,161.67395666763406,165.10387222847623,131.11018270531488,81.35601183988568,85.88726523606215,175.32565381304317,163.71700073524372,49.08130016475642,55.095125260016815,175.50507284586044,169.75738711854171,10.861563781231641,14.251812034560833
0.14166666666687888,175.12992100201978,172.77432450800202,161.68238442753463,165.1002003841889,131.11385022771967,81.36222939099918,85.88863660083855,175.3293770562234,163.7096935930046,49.14263990743539,55.10545866514032,175.5343637089993,169.73170280406455,10.903957441701934,14.246690746257427
0.15000000000009095,175.12817942238834,172.7768138833338,161.68602524620403,165.06308328844443,131.10553183487056,81.3615294378033,85.8909510710844,175.33552038243894,163.714107593639,49.20457099832637,55.11365302002823,175.56423887127121,169.69832470924186,10.932660117091903,14.238175238228255
0.1583333333335304,175.13066262216404,172.77711395938746,161.6750688556882,165.05826029399256,131.09020789641707,81.35756082724602,85.88188590628343,175.30052188271918,163.71186080299083,49.21999950656266,55.07340126924198,175.58620128595717,169.66877720865443,10.969754093922429,14.207205218549143
