time,leg left,leg right,arm left,arm right,back,floor/left leg,floor/right leg,left leg/lower back,right leg/lower back,left arm/upper back,right arm/upper back,left leg/back,right leg/back,left arm/back,right arm/back
0.0,177.81436043497433,174.57622914094435,161.2379543863634,163.55931101398426,131.066689825213,80.8875884808719,82.68038152332858,167.34306773393294,159.55198532925823,45.784191367941304,51.56623329380947,175.65833109308528,168.09363437281766,7.199345910324537,11.713254217392038
0.008333333333212067,177.82094493918675,174.58781743001225,161.24270351145097,163.5688798406899,131.11530375668357,80.8948979301285,82.67568065094224,167.39520240185414,159.5983647371148,45.78378114750949,51.57715917293109,175.6563753121625,168.1069090854944,7.194408720005343,11.72009970168994
0.01666666666665151,177.82600656064866,174.57814217964554,161.23734374883267,163.57129964463144,131.13043494500923,80.89103401895343,82.67322598262716,167.4219454127357,159.6133453744149,45.787341290633314,51.591156518708694,175.65913651964732,168.11031169243168,7.198628216335652,11.728915976659737
0.02500000000009095,177.82149269832863,174.57249384187526,161.23675405485008,163.5792048190755,131.11675641870158,80.8858944822991,82.6649742770823,167.4126765107715,159.6192236550517,45.777897679691314,51.58802535585024,175.65779413714054,168.12131142216538,7.196013486919507,11.723239753955694
0.03333333333330302,177.84764937075752,174.57222097999806,161.2493284140132,163.566473574811,131.10954377884963,80.9243037810064,82.6645587974654,167.41822273828936,159.62241482101314,45.779726489134845,51.59681026047194,175.662314863886,168.12444107196228,7.180865325600415,11.721717777640876
0.04166666666674246,177.82876472183668,174.57378150808256,161.24773743590285,163.59401901054886,131.1572507536511,80.89710323151644,82.66160604862515,167.47882113454096,159.66441391692325,45.77929325657497,51.64193612323103,175.6729713202375,168.13539918545,7.1774844198026315,11.763125479225259
0.049999999999954525,177.8175903742608,174.57903078339226,161.25987715004496,163.59533196532547,131.16806447980977,80.88266473073355,82.65834889711441,167.49310175590352,159.692385414188,45.77333455954731,51.63982516164674,175.6766887476221,168.14644167125292,7.176481960818592,11.765602019128647
0.058333333333393966,177.83612195242972,174.4930178591021,161.25478244215452,163.58442433512994,131.22659873560275,80.91906887858198,82.66460653996965,167.54217490538377,159.7157290311987,45.756724392065216,51.621687670098645,175.68933978899577,168.1442229898485,7.182384419286355,11.76393812921716
0.06666666666660603,177.81640824759845,174.49400088661514,161.26869777642688,163.5909953504604,131.16911146594123,80.88034160655832,82.6600590776278,167.51849821429522,159.71523303069978,45.77368274535173,51.64464318791875,175.68627815704403,168.14849961703803,7.165245349819942,11.7564599329142
0.07500000000004547,177.81566097764633,174.559939773187,161.26842666514003,163.57395204022203,131.2294233904444,80.88027505350107,82.65109170633924,167.56688259898112,159.73751613888132,45.765924707855014,51.637514204694554,175.69141505093123,168.14683212037795,7.175404192862071,11.763841502193392
