time,leg left,leg right,arm left,arm right,back,floor/left leg,floor/right leg,left leg/lower back,right leg/lower back,left arm/upper back,right arm/upper back,left leg/back,right leg/back,left arm/back,right arm/back
0.0,177.1043013072638,173.78270673171468,163.31195209709477,165.67326725030927,125.563301455552,83.268718859256,86.91959247766121,175.11063462328156,164.51984402017604,58.03022854799157,60.44528081622506,174.44980510452933,170.3723830205277,14.438079883345866,15.34963557001265
0.008333333333439441,177.10495108674516,173.77069938097037,163.3285978263792,165.671636011064,125.57261054007219,83.27402364358343,86.92538048475542,175.12446316180132,164.52394697598314,58.01395348141522,60.43253646378167,174.44139982948764,170.35911470848853,14.41919828102724,15.3416876750868
0.01666666666665151,177.1119041070849,173.76448725394854,163.28937430817226,165.67492358622718,125.60192764718656,83.21226127938161,86.92256979079089,175.1458868565256,164.50969364487057,58.01295837682381,60.42478315036948,174.43037263170515,170.35032383488135,14.42182013109687,15.338165925892147
0.02500000000009095,177.12504372210535,173.76264796694272,163.32217064158482,165.67855928375036,125.59573649519777,83.21450515120874,86.92244664847723,175.1717956432297,164.54205281208377,58.03816132547963,60.45454844123766,174.4206100284981,170.34613438983885,14.42606774138777,15.35393489814245
0.03333333333353039,177.14070045235502,173.7539714713559,163.2916028881852,165.68861408081926,125.60706871482387,83.21753336007119,86.92174844982877,175.17403152006284,164.52070638837168,58.03310284856956,60.45988451116214,174.41446374378185,170.33726300897504,14.423323798711696,15.364220389590825
0.04166666666674246,177.14686709610814,173.76227612001327,163.31928205240456,165.68818745197575,125.60820604587393,83.21601296866159,86.92873178285782,175.19303546165435,164.53398900726455,58.046846913383156,60.475485155109205,174.41150765674374,170.32963425361228,14.42051601917239,15.366266187530817
0.0500000000001819,177.14639711708674,173.7600567926748,163.28014458111306,165.70219621977307,125.55562636537748,83.26823098185926,86.939279585983,175.1928456185256,164.53091921862105,58.112507686695125,60.524528055894756,174.40595979205415,170.3247042264923,14.442707416384074,15.36924959892887
0.058333333333393966,177.14947716071035,173.77399867059768,163.32160108224366,165.71276836207048,125.58954320083511,83.27031013801675,86.94447422296484,175.199280422038,164.52012798151907,58.08416990587412,60.48997704619658,174.39769795946128,170.31899843113345,14.442260896543708,15.365884856354588
0.06666666666683341,177.16203032466663,173.77403008067276,163.31026885638082,165.7097806752857,125.64711013812449,83.2162507771346,86.95309426513626,175.25380409888803,164.53433920054206,58.07085960183756,60.49123251734685,174.3978264074669,170.31003397226183,14.41925963109438,15.362866723208896
0.07500000000004547,177.1459983912514,173.78118819061953,163.32578365023588,165.71331881741133,125.65009143674193,83.25569782201816,86.95884196785923,175.27008405620143,164.56471033306417,58.060268845832496,60.474281648055765,174.39070915159476,170.31295274724224,14.413468018935045,15.35328192420943
0.08333333333348492,177.14641893832237,173.78391112364432,163.3273262661237,165.70612190163598,125.62176368174693,83.25724094651335,86.96299305725856,175.26179973928063,164.56321678577382,58.086040463972644,60.49055772748081,174.38964222244198,170.30642802574957,14.432401502946448,15.355044276954194
0.09166666666669698,177.1408891076814,173.78474314688356,163.33125549179385,165.70204640007896,125.6459073844197,83.25304433334573,86.96052522211275,175.25967497606834,164.54887289829324,58.06492394186762,60.475809530856,174.39109264846874,170.30558046668776,14.431175262038265,15.356845444060827
0.10000000000013642,177.16231358771472,173.7853354875616,163.35212927516827,165.70811130750317,125.58274272388061,83.25212543315288,86.96374538184365,175.2259190785996,164.57129677112084,58.094725215731366,60.50388218410532,174.405657603725,170.30103383599896,14.430919414065913,15.364904701596144
0.10833333333334849,177.16043580086568,173.79289584110035,163.38426796359394,165.7125697511694,125.58720716172289,83.24989559941814,86.96645911817433,175.2320991636651,164.57477535251812,58.11393572925122,60.52454854943957,174.4037826307739,170.29952920925328,14.440849135372162,15.38189029484374
0.11666666666678793,177.1753451042864,173.7910717410305,163.4178276383778,165.70930719897376,125.57686745150437,83.18839851604584,86.97250692826984,175.22540646366517,164.56851585991947,58.12186787222887,60.537341974865704,174.39992061855827,170.28850872143732,14.431027186974665,15.395905267578224
0.125,177.17436202904082,173.78259646237086,163.43807439474878,165.70346878151665,125.57830435990492,83.1942618014967,86.97272112073404,175.2378859409246,164.56920644920635,58.11660776945586,60.55591629952068,174.39111112124831,170.27040468265503,14.417599295872096,15.421502365020084
0.13333333333343944,177.27518318869858,173.7829414450788,163.45522334431595,165.702779378464,125.54308987485699,83.18891517757106,86.96894945336494,175.23813012646286,164.5512112492698,58.12431550759503,60.57936184944572,174.3519588382721,170.26820349595857,14.413590613160672,15.436884765518451
0.1416666666666515,177.26785319403288,173.7832930431856,163.46901775429706,165.6943371574119,125.52256514928615,83.24155350544623,86.96847469407898,175.23196396532714,164.5678491148119,58.100283207618375,60.5878515337473,174.3515380531375,170.2617131539613,14.379639302615635,15.449243014719613
0.15000000000009095,177.28884931188423,173.78077952282845,164.94067505097942,165.6937483460089,125.54003888062361,83.18434631587218,86.96754682301972,175.25397279042946,164.5706908781443,57.303534960530605,60.60329099491038,174.3497893479367,170.25110881703014,12.429988994174629,15.457963093724945
0.1583333333335304,177.28164087407603,173.77700672014632,164.93374335677422,165.6944367274064,125.53164808878499,83.18360615956843,86.9672873524501,175.25531544730967,164.56419566884736,57.2897993006313,60.616536840794375,174.34727449499158,170.24211550674048,12.418110235785957,15.471731051602388
0.16666666666674246,177.2649154255077,173.78947840128532,164.92734262369638,165.67772191143555,125.49209762039789,83.23577216834988,86.96232493550559,175.24669005976108,164.58433884936494,57.30869233914732,60.64382639945926,174.34899480472185,170.24502904491084,12.417842152811264,15.480670668012804
0.1750000000001819,177.23975887568517,173.78333437804076,164.91472403154873,165.68031657171,125.456366967624,83.22328494708087,86.95102404436089,175.247287155727,164.59831586620805,57.312754062518415,60.66419833447334,174.33666440235433,170.24061591570455,12.418673966189527,15.490586858246942
0.18333333333339397,177.24478634271193,173.77320362288955,164.91292712632657,165.68024840303065,125.4515818224408,83.17019048426614,86.94522816018059,175.24596743408196,164.5591767784293,57.328830460145284,60.67558744005491,174.3324286661302,170.22659055129827,12.422554760032629,15.489343701583877
0.1916666666668334,177.22305525770875,173.76121718684232,163.43706377156718,165.69234239798553,125.37816057027482,83.22507741390902,86.93568119123256,175.230935061701,164.5797538739453,58.171411885255196,60.720779868262056,174.32995545023277,170.21292971219358,14.382920706563505,15.498542050928585
0.20000000000004547,177.23053906918364,173.74910902075385,163.39742390525603,165.6894770926687,125.39155638122297,83.16722255006061,86.93588012047941,175.23803323350742,164.56317327597276,58.17471280456909,60.72079250189092,174.324034070347,170.1943890964531,14.424688755227365,15.511670737206202
0.20833333333348492,177.2194076034885,173.744875420632,163.3910541977309,165.70252770314218,125.3606432505111,83.22148248563173,86.93236912783503,175.22250299661337,164.57263885775956,58.182992852343354,60.734073962541736,174.32533980432683,170.1957180262345,14.425248790670945,15.519481565800753
0.21666666666669698,177.22960596803335,173.75439349823736,163.3940556503391,165.7825028057218,125.36694630849014,83.15205786836802,86.93336821462668,175.21548140970754,164.5691002246995,58.17913346207591,60.716563783835625,174.32865417102911,170.1984175278609,14.428173712708885,15.509999946018105
0.22500000000013642,177.22418965625775,173.73492965967833,163.3633528335566,165.77770399906666,125.37716983721165,83.21396799538417,86.92771961071028,175.19979237434137,164.52993056059677,58.172116426395064,60.70549372991224,174.33215699948187,170.18096853393067,14.441939494465986,15.51350720637868
0.2333333333333485,177.2250649694864,173.73588029773447,163.32810602474797,165.71804203623475,125.38807794332413,83.21337290545686,86.92975342905355,175.19158896140007,164.5182570902177,58.14600665079212,60.69131192390562,174.3367860828866,170.178361901884,14.422209458128789,15.510860613537794
0.24166666666678793,177.24757724177334,173.731983799591,163.32667277162864,165.8019194006014,125.36863509643891,83.14705167136835,86.92603098705915,175.16925128843127,164.5164603358202,58.14526867181753,60.68708607553271,174.33960262205804,170.17616955338227,14.43724585824534,15.51369658039976
0.25,177.2670942049448,173.72600952553674,163.32615657179323,165.7968931248522,125.42106412687214,83.14909646629255,86.92701978165559,175.18262022227225,164.49744151501042,58.11177347243271,60.65347873643009,174.35002883825027,170.16472002605647,14.416406080289102,15.496911792150987
0.25833333333343944,177.2597730965345,173.751909435261,163.30493904972957,165.79401897014216,125.4006272210041,83.20162681818877,86.93568490139639,175.1813044084781,164.49701260137638,58.15450968173401,60.667369216734784,174.35412417584138,170.1657664891718,14.447579316980338,15.489567730281186
