time,leg left,leg right,arm left,arm right,back,floor/left leg,floor/right leg,left leg/lower back,right leg/lower back,left arm/upper back,right arm/upper back,left leg/back,right leg/back,left arm/back,right arm/back
0.0,178.61418239400118,173.8775029184379,163.48429035974428,165.2066567339481,119.3546627340728,83.0715335963413,88.41785026409795,170.38009042694807,161.709586220016,59.09417721983193,62.06370014908707,175.75917918623657,170.2054111521766,13.506123547416939,14.665212773069147
0.008333333333439441,178.26991487637883,173.74615971295896,163.4592822302246,165.17939291498246,119.38701760844285,83.08770473002217,88.41967430502713,170.35881873178104,161.71001527359218,59.13381551619776,62.06620594692022,175.94220907897298,170.0432827591297,13.562911214555875,14.676895253421524
0.016666666666878882,178.2809405618178,173.74942368674564,163.44024909521102,165.16833810019924,119.42681748873707,83.10450165496712,88.40664421457856,170.4283951225805,161.76825855357146,59.14779207843387,62.06436939028129,175.9012460155768,170.01920288828322,13.60493607763557,14.692130038167672
0.02500000000009095,178.28310937796027,173.76048677104276,163.44816173228097,165.14472451165014,119.4711017662436,83.12720507540146,88.39838629632153,170.47595813271315,161.8138139409468,59.14508992835157,62.04086505200098,175.87200944929415,169.9990200245303,13.613597923119338,14.69996198193148
0.03333333333353039,178.27975603941283,173.77724654104028,163.4469945858312,165.1342971844775,119.4987312683056,83.14429945216631,88.37489559444239,170.55805886654173,161.9057608778943,59.16477510967876,62.05369445590292,175.82368921453684,169.97953196207945,13.622170640000066,14.716506589703659
0.04166666666674246,178.27604895858988,173.78175150256112,163.43078215141475,165.10557065819486,119.56392360246653,83.163872240208,88.3454956455682,170.65837426355026,161.98663641011686,59.158856573498106,62.04393996855147,175.76977547973092,169.947300068008,13.639888968814677,14.733071913928322
0.0500000000001819,178.28224612209178,173.80705965136465,163.44806445360715,165.06725038542467,119.57140706042053,83.16980009886859,88.31046893035227,170.7288132828316,162.05564227698093,59.18639268188618,62.062944659702,175.7105899650822,169.91958832345983,13.62996170021634,14.749784107693438
0.058333333333393966,178.28905535137082,173.820637744358,163.44492447560188,165.03655757064874,119.51057552317702,83.19442081168602,88.280297950465,170.746602829475,162.08659693807647,59.21029178588632,62.08410234969343,175.63308629683212,169.88685056209786,13.651212419529475,14.777227425098962
0.06666666666683341,178.31409930666558,173.8396761119796,163.44562104632283,165.00178821372975,119.48438771286382,83.27587163055338,88.26055692555846,170.77992100802922,162.13578027056502,59.221836890091524,62.101847904010896,175.57544381020656,169.85295716425154,13.658275965286943,14.804296624813126
0.07500000000004547,178.27605305291803,173.84003477053864,163.44822441370158,164.95914229268925,119.5130074744755,83.22024345841238,88.23895231453875,170.85417467025675,162.1969972668526,59.24489380014588,62.09627320589681,175.5013978758637,169.81754959156598,13.702307071401302,14.83404646483061
0.08333333333348492,178.31264976426976,173.86064820738488,163.44521605980634,164.90938223743026,119.50788218481094,83.30751504971415,88.20864600872707,170.9107360986957,162.2547563187341,59.284825240595104,62.12351699733912,175.43974517639262,169.7860536399412,13.730337259561225,14.867590472513694
0.09166666666669698,178.3167840857161,173.87875614261404,163.42593559181017,164.84106499929666,119.43536758781794,83.32621567687961,88.17686352558438,170.91043168367486,162.25360851427283,59.32340824132267,62.142100894655044,175.37533313333847,169.75279403084198,13.747978414792302,14.882040496341137
0.10000000000013642,178.30831640108283,173.88283048651354,163.3917359362252,164.78032192909365,119.47913647608378,83.3405867724213,88.14322683260863,171.00144741527504,162.30041124415223,59.368930065347065,62.144097023279315,175.30550002788752,169.71527312671188,13.803244727349114,14.904582955183994
