time,leg left,leg right,arm left,arm right,back,floor/left leg,floor/right leg,left leg/lower back,right leg/lower back,left arm/upper back,right arm/upper back,left leg/back,right leg/back,left arm/back,right arm/back
0.0,177.4431807053862,173.77645149260198,160.2743095763219,159.6150676394954,123.29300901522511,83.61530722146551,87.54993794323674,173.95926423223224,163.9814600650129,52.984320700667595,55.06972150847444,173.4143225601444,169.32691070395188,9.816151803548285,11.753501300536875
0.008333333333212067,177.4323116624625,173.76803104966976,160.28758407908234,159.64187564289014,123.24292368893909,83.60659683382653,87.54411648065663,173.90240224029856,163.9479663011712,52.97080016488518,55.0506192161775,173.42040169976016,169.32806199249748,9.799837991445479,11.73016277742731
0.01666666666665151,177.42930422681823,173.77073285629962,160.2942274462145,159.65912826476108,123.21966280720466,83.60443122496633,87.54144565061429,173.89733484682736,163.94947349797556,52.979567722375755,55.06405461529339,173.42206419686246,169.33516915478492,9.789189643332602,11.721680178854552
0.024999999999863576,177.40731611800808,173.76916404360534,160.31032232404476,159.67860360762577,123.22558757231104,83.5968387183335,87.54321134704482,173.89359078179177,163.93920556211802,52.97019062947539,55.064555575022794,173.4132271846599,169.33400800019285,9.799216596160523,11.720626008261782
0.03333333333330302,177.40554986192785,173.7652413469465,160.3186999305055,159.7046068227817,123.19937853235119,83.60133137456029,87.53005074703925,173.88231185569836,163.93458621670894,52.97437139398953,55.07764096936052,173.41740041171596,169.33889824365073,9.796308252270686,11.711338760040938
0.041666666666515084,177.4030809633736,173.76740595385613,160.37992998342781,159.71824644417939,123.15605502799964,83.59688432130977,87.53349574614477,173.83238667212007,163.90736428458922,53.00068388030051,55.08390067915455,173.43504116968222,169.35287285913662,9.797233514877023,11.705633829049082
0.049999999999954525,177.42517317893413,173.76705210474626,160.39335989863596,159.7510669264292,123.16216108308977,83.59921699547121,87.53369998015908,173.80169137895106,163.8903143259743,52.997048957060485,55.10375533754417,173.46981982701112,169.3635997505296,9.79168976273879,11.711317913444704
0.05833333333316659,177.43095454327369,173.77241359508906,160.42731911181218,159.7701435995983,123.15798296204406,83.59616726785482,87.52977746155652,173.77539893850278,163.8642852697704,53.00765896606731,55.109050118329996,173.48621469707265,169.3706319125675,9.794661804973229,11.708710398634556
0.06666666666660603,177.43659126942518,173.77589240866016,160.46245024565965,159.79381582712122,123.192084628114,83.59051970589228,87.52816543946612,173.79068793029433,163.8860608696576,53.02881443331766,55.133835413363755,173.51009774197854,169.38636011945357,9.802345125186829,11.724123117917873
0.07500000000004547,177.44167175919617,173.78085174971307,160.4938966125101,159.7982198996196,123.19664235454037,83.59257531591028,87.52475105974158,173.77090327530777,163.88996743210825,53.0222710455764,55.12145394606684,173.52899012934589,169.40430746538274,9.798487706286682,11.71672337491002
0.08333333333325754,177.56594678139956,173.78428808899417,160.52694339818885,159.81844590039697,123.24936364166975,83.58788933280562,87.52085791197614,173.80676291109194,163.86327691940488,53.028262971346855,55.12601405284917,173.53539709536736,169.41263944275775,9.805886912922523,11.72281536419284
0.09166666666669698,177.56972647705763,173.7756216820639,160.55585534221987,159.82388003325232,123.236786054081,83.58754499227885,87.51124476768544,173.7942009797328,163.87203796752928,53.04199310614649,55.13535823649837,173.54470079845913,169.41426631294902,9.803612393525842,11.729731715520257
0.09999999999990905,177.56672385465896,173.77477713139027,160.58258842067897,159.83462361173042,123.1834223190984,83.58723165064534,87.503584312857,173.74902748943964,163.84783049476724,53.06757571920909,55.161372932710336,173.55369723871408,169.4200409553555,9.802737030435232,11.732009529371187
0.10833333333334849,177.55298711346214,173.76977664677497,160.60918531261686,159.84071513283752,123.19221056496829,83.57874375341218,87.49061588661817,173.7562254874954,163.8409665546664,53.071410108240734,55.16941814882516,173.54309853700187,169.42294219967565,9.790944620420655,11.741804627655442
0.11666666666656056,177.53615966809556,173.766476834151,160.60923140239638,159.85806474569213,123.17961209460674,83.57699492753846,87.48541311211254,173.74980505154593,163.83752923292235,53.06848175978968,55.178730357824925,173.53940056915098,169.428630982267,9.788764338092546,11.742394964153117
0.125,177.52234921878525,173.76693673018156,160.63073387541098,159.84596995314251,123.22006390138071,83.56877816628813,87.48641194862978,173.79542505282015,163.86344973590155,53.07072334085096,55.18313027958356,173.5236832798435,169.43083367139386,9.779236102385784,11.75341249373161
