time,leg left,leg right,arm left,arm right,back,floor/left leg,floor/right leg,left leg/lower back,right leg/lower back,left arm/upper back,right arm/upper back,left leg/back,right leg/back,left arm/back,right arm/back
0.0,168.46833952381564,173.59828654174714,170.52475740633187,165.0720015585411,136.60236406975156,86.03992358984395,88.00632817113345,156.41919563759353,155.33466064542966,44.47440971981575,36.59764568534072,162.24695818438855,175.8119526922844,20.014860263631743,13.559703784019977
0.008333333333666815,168.5668336259666,173.62637789971126,170.5872346178829,165.18337208713402,136.5754999748824,86.04197679921715,87.99238116260419,156.43510869818107,155.35086482829738,44.43151967243921,36.577356384460096,162.32689880557137,175.829752174569,19.96716523834485,13.531079500349303
0.016666666666878882,168.66298711795426,173.66215898615474,170.65860713232914,165.27414330129764,136.5316321866778,86.04720133489508,87.98362038702714,156.42559389512041,155.355188696296,44.37073437302062,36.54929299386645,162.40193212195226,175.8426535836471,19.91517672311606,13.504933034742821
0.02500000000009095,169.0403889954603,173.67773264688347,170.7287838164791,165.27551921294122,136.4786790136413,86.05006423439687,87.97444814111499,156.46223134018024,155.34243498258212,44.29615408947834,36.520003844893225,162.9324251907281,175.84644927915815,19.84935201590774,13.476979201794153
0.033333333333757764,169.08906187957368,173.69165074405007,170.82855036486177,165.39366819299292,136.49121392731792,86.05469693441428,87.96684565608106,156.44980931279358,155.33428131284177,44.19305350004284,36.443735153159786,162.95909159743726,175.83762715909455,19.804607955191567,13.444118163210783
0.04166666666696983,169.13505334222222,173.70566245903157,170.93345609002066,165.51084891010734,136.47435623937432,86.06105370229383,87.95593655993724,156.442322641419,155.32739902849588,44.14858472415971,36.39228749639855,162.97092299906913,175.83810672752674,19.77209084884816,13.406204295427841
0.0500000000001819,169.17455953427748,173.71182806835282,171.05428814813092,165.61825882730167,136.53752891688984,86.06453093526558,87.94816545705201,156.5047049946346,155.3699291248143,44.06177595398274,36.34727760983417,163.01085245259347,175.83420201095484,19.708785773831945,13.374393311865054
0.058333333333393966,169.18538269391584,173.71388740213015,171.13228438359806,165.80733771093298,136.5679170502623,86.06175307472986,87.9511648548358,156.51222416452734,155.36926020270914,43.96334487855905,36.27311072314497,162.98895300160422,175.82893604599406,19.632760435386388,13.342807631893908
0.06666666666706078,169.19448041677492,173.72418231687388,171.23349843299494,165.7879131355522,136.57978303798205,86.07291110020915,87.94023503824577,156.52785563883242,155.36337601502214,43.9112932477108,36.23721426870748,163.00742482139466,175.82277270317257,19.58098025664181,13.307207438299672
0.07500000000027285,169.19258776948922,173.72760738942455,171.44603445898485,165.88349906538338,136.62716127203294,86.07750844232675,87.93212143665994,156.56005169944694,155.42583286548646,43.756730300289675,36.19721757627671,162.9899910487066,175.8263977366433,19.517123966485546,13.276422102785526
0.08333333333348492,169.11809737260984,173.72081021583105,171.499519323664,165.96456708367248,136.67094212070697,86.06947381001724,87.93067392044335,156.59315284895771,155.43767005386766,43.706012254930485,36.14967686226827,162.88394366977204,175.82402102831682,19.46003008703692,13.239365146010996
0.09166666666669698,169.12081571192311,173.7133802465546,171.53646183924488,166.05611080610916,136.647773828691,86.0598192365025,87.92701419527303,156.53214739901074,155.38963597363653,43.635374983396645,36.06452586617772,162.87202196659533,175.8112237828177,19.41244233234071,13.19805654099969
0.1000000000003638,169.13214812691697,173.70764284918218,171.6105526913156,166.26078516907486,136.6004890846543,86.05995721112744,87.92097448944213,156.52299618440415,155.3852877946055,43.631457601094986,36.03875075942924,162.89988432364788,175.80400275089747,19.365956089056873,13.14628845631226
0.10833333333357587,169.10839518491275,173.69942535650767,171.957534510261,166.34674723591726,136.572247578987,86.05565966607581,87.91548412031307,156.4960944147871,155.35352428190492,43.522995036614816,36.01005940462709,162.88267435155956,175.79129214246197,19.413605112245428,13.111815270008943
