time,id,x,y,z
0.0,54758,0.2018527239561081,-0.19357414543628693,0.8060570359230042
0.0,54766,-0.21886606514453888,-0.16202594339847565,0.8210161924362183
0.0,54776,0.0010266838362440467,-0.260245680809021,1.1626596450805664
0.0,54930,-0.17832891643047333,-0.2487555593252182,0.15737633407115936
0.0,54933,-0.2051045447587967,-0.21583470702171326,0.3991885185241699
0.0,54943,-0.18783745169639587,-0.19537979364395142,0.5501924753189087
0.0,54973,-0.2816804051399231,-0.06934858113527298,1.0027481317520142
0.0,54986,0.006291546858847141,-0.2711449861526489,1.6176633834838867
0.0,54990,-0.28287971019744873,-0.1848864108324051,1.4148714542388916
0.0,54994,-0.2965851128101349,-0.1631932407617569,1.2724621295928955
0.0,55003,0.19856756925582886,-0.24786044657230377,0.43666186928749084
0.0,55004,-0.30248919129371643,-0.14558753371238708,1.1589356660842896
0.0,55006,0.17645689845085144,-0.2691497802734375,0.19262246787548065
0.0,55010,0.2670440077781677,-0.07391577959060669,1.0008172988891602
0.0,55017,-0.003708033822476864,-0.30507007241249084,1.563650131225586
0.0,55026,0.0049810814671218395,-0.26614609360694885,1.226900339126587
0.0,55028,0.18395742774009705,-0.2014559507369995,0.5311486721038818
0.0,55093,0.27605733275413513,-0.14405803382396698,1.1604779958724976
0.0,55096,0.2312537431716919,-0.2595213055610657,1.395210862159729
0.0,55099,0.25261425971984863,-0.22827565670013428,1.254737138748169
0.008333333333325754,54758,0.20184174180030823,-0.19355115294456482,0.8060362339019775
0.008333333333325754,54766,-0.21886426210403442,-0.1619875580072403,0.8210036158561707
0.008333333333325754,54776,0.00101700599770993,-0.2601850926876068,1.1626877784729004
0.008333333333325754,54930,-0.17833174765110016,-0.248766228556633,0.1573752462863922
0.008333333333325754,54933,-0.20510564744472504,-0.2158263921737671,0.39918360114097595
0.008333333333325754,54943,-0.18782509863376617,-0.19534794986248016,0.5501864552497864
0.008333333333325754,54973,-0.2817652225494385,-0.06920520961284637,1.0027590990066528
0.008333333333325754,54986,0.006288202945142984,-0.2708908021450043,1.6177027225494385
0.008333333333325754,54990,-0.28287962079048157,-0.1846565306186676,1.4149357080459595
0.008333333333325754,54994,-0.2966167628765106,-0.16296344995498657,1.2725234031677246
0.008333333333325754,55003,0.1985555738210678,-0.2478277087211609,0.43666571378707886
0.008333333333325754,55004,-0.3025366961956024,-0.14543519914150238,1.1589787006378174
0.008333333333325754,55006,0.17648297548294067,-0.2691364586353302,0.19264265894889832
0.008333333333325754,55010,0.2668624520301819,-0.07352977991104126,1.000889778137207
