time,leg left,leg right,arm left,arm right,back,floor/left leg,floor/right leg,left leg/lower back,right leg/lower back,left arm/upper back,right arm/upper back,left leg/back,right leg/back,left arm/back,right arm/back
0.0,178.17858821077317,174.69939259937723,162.07414100016004,166.5517620296006,164.18924945827746,83.43192723327657,85.51261680692406,174.46042463407298,167.5212253207492,16.797886577730452,23.606545764447098,168.08619929844266,164.77569072318022,3.899416493519442,4.5827574529798945
0.008333333333212067,178.16399166697107,174.6861615373143,161.54034224034837,166.5769331046478,164.08953604538357,83.42665621192717,85.54715983128204,174.44661203437937,167.49259899560576,16.647040134040697,23.617806150866496,168.1326637709539,164.79948453892968,4.436626454488068,4.575794589133302
0.01666666666665151,178.14687351817747,174.66060672559112,161.53929593201153,166.5938941532602,164.06413030995424,83.41909592324325,85.5825526579222,174.50012986147865,167.51866280938427,16.678605995414596,23.649044691778474,168.1875758919344,164.8347735150122,4.436491285659488,4.584544831628237
0.024999999999863576,178.14065068183479,174.6398872608394,161.5384396429268,166.6084346447256,163.99479813914826,83.42404475039064,85.61475114309108,174.51104695030898,167.51927525560254,16.694826690457262,23.663261188283254,168.23409451439616,164.8710115955034,4.438255337036988,4.575610286002771
0.03333333333330302,178.11733625492707,174.62061916773706,161.52591495596135,166.6089576957209,163.97563317996915,83.41577106172761,85.64491063287505,174.52422541425622,167.50567768016444,16.66356387602654,23.634750957709617,168.2780082191973,164.90237017472697,4.458999706097062,4.57742916172176
0.041666666666515084,178.104342040558,174.61388422611816,161.49672916216295,166.60731489159284,163.9969008350153,83.40998851019177,85.66835913125361,174.53045729106245,167.53028208864086,16.597920179105042,23.58700155273128,168.31254755000344,164.9383824348888,4.488588488777,4.578257069232438
0.049999999999954525,178.08729281776831,174.6015317167838,161.46816456280575,166.6165483421989,164.04939741179643,83.406859620884,85.68943281752041,174.58168848442637,167.557140547928,16.51525224207297,23.521011176689555,168.35699432205263,164.97850147564978,4.527899514521925,4.568016560107034
0.05833333333316659,178.0700608326181,174.59899548549686,161.44439273299358,166.61872413385646,164.00973812310917,83.40221576434033,85.70848003132053,174.5896606842603,167.59860934529777,16.51087146908296,23.53569244375009,168.40560620189237,165.0330415457453,4.558584490171062,4.5736159304385655
0.06666666666660603,178.05044437922547,174.58307674328995,161.420293664716,166.6297340092117,163.91170461403163,83.39442707005485,85.71887428796072,174.57839233534133,167.60355383773359,16.5489142667247,23.58434173023063,168.46133517812783,165.09543963809372,4.575565974016839,4.577931267468414
0.0749999999998181,178.04145387632963,174.5607516883575,161.42863452309834,166.63741132928502,163.83431484413015,83.38402379584906,85.7396260633796,174.6458021238581,167.62458716361678,16.615507811364925,23.659342171937325,168.51858960375387,165.1601764022191,4.561976502606347,4.58488422972318
